Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3nXqZGjyk9WlwQP71eXDHE,"ENEMY HARDSTYLE","ENEMY HARDSTYLE","SICK LEGEND",2022-07-29,138666,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.457,0.862,7,-5.559,1,0.0836,0.00114,0,0.362,0.216,179.868,4
175bxRJn1WCdt61nnWts9B,"LOVELY HARDSTYLE","LOVELY HARDSTYLE","SICK LEGEND",2022-07-28,140816,26,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.214,0.699,7,-7.363,0,0.0442,0.0633,0.000322,0.12,0.101,196.134,4
2IsOXLuSVAl0EYtgKD82mj,"AFTER DARK (HARDSTYLE)","AFTER DARK (HARDSTYLE)","SICK LEGEND",2022-07-28,216727,41,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.476,0.912,10,-7.618,0,0.103,0.164,0.00000462,0.0728,0.248,165.088,4
0z2Clj2LtUszSHYOmyMMOx,"APPLAUSE NIGHTCORE HARDSTYLE SPED UP","APPLAUSE NIGHTCORE HARDSTYLE SPED UP","SICK LEGEND,NIGHTCORE HARDSTYLE,SPED UP SICK CVNT",2022-07-29,161828,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.446,0.849,11,-4.526,0,0.125,0.0435,0.0000553,0.478,0.49,188.098,4
0Drd5s8kIC8XTuyczz2GUr,"LIGHTS HARDSTYLE SPED UP","LIGHTS HARDSTYLE SPED UP","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-07-28,128727,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.561,0.933,6,-5.663,1,0.112,0.14,0.00000641,0.11,0.199,102.547,4
4j6I7fS80Ba6mfJE4xHPg4,"LOVELY HARDSTYLE SPED UP","LOVELY HARDSTYLE SPED UP","SICK LEGEND",2022-07-28,132912,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.404,0.707,8,-7.444,0,0.0352,0.106,0.000135,0.221,0.184,103.979,4
41BG5gN5PGT8pbSkm1sm7A,"AFTER DARK HARDSTYLE SPED UP","AFTER DARK HARDSTYLE SPED UP","SICK LEGEND",2022-07-28,182245,26,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.414,0.96,9,-7.513,1,0.233,0.21,0,0.0965,0.255,98.113,4
3KkSTctkS4kI6tTAR4bfgo,"DON'T STOP THE MUSIC (HARDSTYLE)","DON'T STOP THE MUSIC (HARDSTYLE)","SICK LEGEND",2022-07-14,205333,48,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.516,0.915,6,-4.68,0,0.393,0.0121,0.00519,0.0759,0.225,180.143,4
3SIIL7SilVVb3sIJVLILf2,"","MNE MALO MALO TEBYA HARDSTYLE","",2022-07-07,0,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"champeta","SICK CVNT",0.515,0.82,4,-3.562,0,0.037,0.101,0.000194,0.124,0.561,175.199,4
7iCB9MsKFYlcB8iNo8Yb4q,"AFTER DARK NIGHTCORE HARDSTYLE SPED UP","AFTER DARK NIGHTCORE HARDSTYLE SPED UP","SICK LEGEND",2022-07-28,182245,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.414,0.96,9,-7.513,1,0.233,0.21,0,0.0965,0.255,98.113,4
6sJYpsoZAjNsBXJAtGzcvO,"COOL FOR THE SUMMER HARDSTYLE","COOL FOR THE SUMMER HARDSTYLE","SICK LEGEND,Klaudia",2022-07-06,142588,31,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.521,0.825,10,-5.593,0,0.0485,0.000887,0.00938,0.0995,0.306,169.959,4
62cO1A8PN3HO4zOS2uVZCb,"THE MOTTO HARDSTYLE","THE MOTTO HARDSTYLE","SICK LEGEND",2022-07-21,101333,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.439,0.918,7,-6.852,0,0.0469,0.0156,0.0481,0.25,0.326,179.995,4
1UnyZ4DLdvkzy9XY4JQIad,"LEAVE THE LIGHTS ON HARDSTYLE","LEAVE THE LIGHTS ON HARDSTYLE","SICK LEGEND",2022-07-27,251076,23,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.62,0.66,5,-6.761,0,0.0569,0.0788,0.0000597,0.0644,0.56,162.48,4
2PQfSVhEPi1iCAgDnwqsJw,"THE MOTTO HARDSTYLE SPED UP","THE MOTTO HARDSTYLE SPED UP","SICK LEGEND",2022-07-21,90461,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.395,0.92,9,-6.575,0,0.0599,0.00647,0.0235,0.274,0.244,201.543,4
52TJrit6g83ZPsuN8lmqC3,"LEAVE THE LIGHTS ON NIGHTCORE HARDSTYLE SPED UP","LEAVE THE LIGHTS ON NIGHTCORE HARDSTYLE SPED UP","SICK LEGEND",2022-07-27,211129,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.595,0.796,8,-6.809,0,0.276,0.183,0.0000502,0.06,0.775,193.153,4
4P6gPcqE0TiMryJo7UCint,"TITANIUM HARDSTYLE SPED UP","TITANIUM HARDSTYLE SPED UP","SICK LEGEND",2022-07-26,171052,23,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.565,0.891,9,-3.349,0,0.101,0.124,0.00455,0.557,0.35,174.042,4
1Qd84eLAGHRLArjpyPy5P3,"ALL AROUND THE WORLD (LA LA LA) (HARDSTYLE)","ALL AROUND THE WORLD (LA LA LA) (HARDSTYLE)","SICK LEGEND",2022-07-26,152000,40,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.579,0.927,9,-7.412,0,0.0354,0.0012,0.424,0.0764,0.652,150.023,4
5AUnQm2k8Zv7HhAoyNEks8,"RUDE HARDSTYLE SPED UP","RUDE HARDSTYLE SPED UP","SICK LEGEND,SPED UP SICK CVNT",2022-07-26,142951,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.416,0.883,8,-5.271,1,0.0645,0.000853,0.000072,0.404,0.522,196.432,4
3SUAS6cF892B7VtqdYhSj0,"TITANIUM (HARDSTYLE)","TITANIUM (HARDSTYLE)","SICK LEGEND",2022-07-26,192000,45,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.607,0.883,0,-3.49,0,0.0819,0.0816,0.000445,0.353,0.311,155.031,4
4vNNZQb4oikkDd5ueZltmg,"ALL AROUND THE WORLD (LA LA LA) HARDSTYLE SPED UP","ALL AROUND THE WORLD (LA LA LA) HARDSTYLE SPED UP","SICK LEGEND",2022-07-26,127816,23,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.495,0.943,8,-7.53,1,0.0476,0.0038,0.33,0.0536,0.296,178.381,4
6iNpJsY8EcdB40biRygg5H,"RUDE HARDSTYLE","RUDE HARDSTYLE","SICK LEGEND,GYM HARDSTYLE",2022-07-26,160457,27,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.447,0.879,1,-5.392,1,0.0495,0.00105,0.0000374,0.341,0.378,174.987,4
10OQDFinewHHDHwC3ImbyV,"CALL ME MAYBE (HARDSTYLE)","CALL ME MAYBE (HARDSTYLE)","SICK LEGEND",2022-07-25,146823,43,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.509,0.934,2,-2.714,1,0.208,0.148,0,0.411,0.531,170.015,4
19Jz6h4F6tIwDLOF3DY2i3,"WARRIORS HARDSTYLE SPED UP","WARRIORS HARDSTYLE SPED UP","SICK LEGEND,SPED UP SICK CVNT",2022-07-25,135576,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.615,0.937,8,-5.486,0,0.0356,0.0402,0.11,0.165,0.72,112.93,4
2eJ3VYv3EauJzkxTzOB4d6,"VAMOS A LA PLAYA (HARDSTYLE)","VAMOS A LA PLAYA (HARDSTYLE)","SICK LEGEND",2022-07-22,133333,44,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.462,0.852,6,-6.538,0,0.0615,0.0458,0,0.362,0.289,179.787,4
2lB8PoPyRPDVlCaW0dy2aW,"I NEED YOUR LOVE HARDSTYLE SPED UP","I NEED YOUR LOVE HARDSTYLE SPED UP","SICK LEGEND",2022-07-25,148971,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.725,0.957,10,-3.772,1,0.0615,0.604,0.00218,0.364,0.928,100.734,4
4usz2lU3yMuJUbB3RutpHk,"VAMOS A LA PLAYA HARDSTYLE SPED UP","VAMOS A LA PLAYA HARDSTYLE SPED UP","SICK LEGEND",2022-07-22,118153,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.607,0.877,8,-6.06,0,0.0421,0.0325,0,0.315,0.603,101.508,4
1NbZqiIJBGDZOcDdk5bJM4,"I NEED YOUR LOVE HARDSTYLE","I NEED YOUR LOVE HARDSTYLE","SICK LEGEND",2022-07-25,171514,24,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.647,0.948,8,-4.139,1,0.116,0.479,0.000125,0.376,0.793,175.003,4
1cMokCd6W218xypP3ZUkZ4,"LOVE STORY HARDSTYLE SPED UP","LOVE STORY HARDSTYLE SPED UP","SICK LEGEND",2022-07-25,154885,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.703,0.886,1,-4.145,1,0.033,0.241,0.0000241,0.105,0.412,100.764,4
5CPIKD0EvF8av8I3UELgep,"LOVE STORY HARDSTYLE","LOVE STORY HARDSTYLE","SICK LEGEND",2022-07-25,178285,32,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.606,0.862,9,-4.322,1,0.0427,0.122,0,0.119,0.426,174.951,4
3b7PRBS0hXeMS55jbTYFlU,"WARRIORS HARDSTYLE","WARRIORS HARDSTYLE","SICK LEGEND,GYM HARDSTYLE",2022-07-25,196153,27,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.571,0.854,2,-5.872,0,0.0286,0.0132,0.000108,0.0917,0.497,156.07,4
5079sKqXuDcIG3l1G3tfrR,"CALL ME MAYBE HARDSTYLE SPED UP","CALL ME MAYBE HARDSTYLE SPED UP","SICK LEGEND",2022-07-25,130804,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.635,0.942,9,-2.481,1,0.155,0.0808,0.0013,0.508,0.395,95.424,4
6jkEAxBnX2PVchKYH9Y46D,"PART OF ME - HARDSTYLE SPED UP","PART OF ME (HARDSTYLE SPED UP)","SICK LEGEND",2022-07-08,112971,50,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.642,0.949,10,-3.055,1,0.0373,0.0194,0.227,0.414,0.692,101.959,4
0RtcKQGyI4hr8FgFH1TuYG,"JUST DANCE - HARDSTYLE","JUST DANCE (HARDSTYLE)","SICK LEGEND",2022-07-12,94666,46,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.582,0.926,5,-6.344,1,0.0328,0.448,0,0.0839,0.658,90.002,4
1Lv8mLep6NYHeNtkq4xHz8,"LIVIN LA VIDA LOCA (HARDSTYLE)","LIVIN LA VIDA LOCA (HARDSTYLE)","SICK LEGEND",2022-07-18,122666,41,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.414,0.902,1,-4.901,0,0.11,0.266,0,0.234,0.372,180.17,4
4V41LYV229JdQi3LyMBmLP,"ONLY GIRL HARDSTYLE (8D AUDIO)","ONLY GIRL HARDSTYLE (8D AUDIO)","SICK LEGEND,8D SICK CVNT,HARDSTYLE BRAH",2022-07-13,108387,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.368,0.705,5,-6.773,1,0.468,0.31,0.0152,0.113,0.448,154.996,4
1Q3HAp6UxmYBHONAbiDq9n,"BREAK THE RULES HARDSTYLE","BREAK THE RULES HARDSTYLE","SICK LEGEND",2022-07-18,150851,30,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.537,0.73,1,-5.691,0,0.0415,0.000612,0.013,0.111,0.266,174.985,4
2zVddyJDlNPYc5MxHdvSUJ,"MOMENT HARDSTYLE","MOMENT HARDSTYLE","SICK LEGEND",2022-07-13,113333,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.561,0.877,0,-7.836,1,0.0425,0.422,0.00168,0.185,0.237,89.986,4
4TIsXjk4pZFnd0EozijpXh,"","MNE MALO MALO TEBYA HARDSTYLE (SPED UP)","",2022-07-07,0,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"champeta","11:11 Music Group",0.448,0.87,2,-2.97,1,0.0435,0.0702,0.0128,0.151,0.514,196.353,4
62PYQXSDV4g5LYQAXEu9Vn,"LIGHTS HARDSTYLE SPED UP REMIX","LIGHTS HARDSTYLE SPED UP REMIX","SICK LEGEND",2022-07-05,128727,29,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.561,0.933,6,-5.663,1,0.112,0.14,0.00000641,0.11,0.199,102.547,4
3v6iALWDBVAnELOCtnidMr,"LIVIN LA VIDA LOCA HARDSTYLE (SPED UP)","LIVIN LA VIDA LOCA HARDSTYLE (SPED UP)","SICK LEGEND,SPED UP SICK CVNT",2022-07-18,110666,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.542,0.961,3,-4.558,0,0.103,0.277,0,0.129,0.536,99.806,4
3rFDM6VzrvkKJGJYHMGj7x,"STEREO LOVE (HARDSTYLE)","STEREO LOVE (HARDSTYLE)","SICK LEGEND",2022-07-08,99200,44,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.514,0.555,1,-9.854,0,0.0366,0.0555,0.00018,0.0915,0.393,149.923,4
0kD4xgALC8AuRz1g5kkp9j,"DARK HORSE (HARDSTYLE)","DARK HORSE (HARDSTYLE)","SICK LEGEND",2022-07-20,83018,42,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.423,0.976,2,-8.424,1,0.888,0.492,0,0.109,0.0386,159.036,4
6CC4wgn40CC6V7ofXonwPJ,"TELEPHONE HARDSTYLE SPED UP","TELEPHONE HARDSTYLE SPED UP","SICK LEGEND",2022-07-22,121371,25,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.701,0.956,10,-4.164,0,0.0471,0.00951,0.743,0.121,0.867,102.837,4
7z08xFut37yzT38R0pUE6T,"SOMEBODY THAT I USED TO KNOW HARDSTYLE","SOMEBODY THAT I USED TO KNOW HARDSTYLE","SICK LEGEND,GYM HARDSTYLE",2022-07-22,141090,32,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.47,0.8,10,-6.071,0,0.0345,0.00545,0.0000223,0.168,0.33,165.009,4
0lWAaynW5i0TU8j8aTWKbl,"TELEPHONE NIGHTCORE HARDSTYLE SPED UP","TELEPHONE NIGHTCORE HARDSTYLE SPED UP","SICK LEGEND",2022-07-22,121371,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.701,0.956,10,-4.164,0,0.0471,0.00951,0.743,0.121,0.867,102.837,4
0dXGC4cNkgP5fAI7b5sMe3,"SOMEBODY THAT I USED TO KNOW HARDSTYLE SPED UP","SOMEBODY THAT I USED TO KNOW HARDSTYLE SPED UP","SICK LEGEND,SPED UP SICK CVNT",2022-07-22,125697,25,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.425,0.874,5,-5.899,0,0.0373,0.00537,0.0000233,0.117,0.449,185.323,4
1uP1CodoF1xSidQf2RKx5M,"TEK IT HARDSTYLE SPED UP","TEK IT HARDSTYLE SPED UP","SICK LEGEND",2022-07-22,113322,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"","SICK CVNT",0.566,0.89,10,-6.495,0,0.291,0.264,0.000573,0.473,0.668,112.223,4
19mfF2i5uFBeSxJG4OkD2f,"SOMEBODY THAT I USED TO KNOW NIGHTCORE HARDSTYLE SPED UP","SOMEBODY THAT I USED TO KNOW NIGHTCORE HARDSTYLE SPED UP","SICK LEGEND",2022-07-22,125697,23,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.425,0.874,5,-5.899,0,0.0373,0.00537,0.0000233,0.117,0.449,185.323,4
1Y6ywiGFQvBUS6r1cJmnXo,"IN MY MIND (HARDSTYLE)","IN MY MIND (HARDSTYLE)","SICK LEGEND",2022-07-15,171870,42,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.369,0.888,7,-7.685,1,0.542,0.0161,0.00000116,0.294,0.115,155.08,4
5d5pmRrsNQ2Q3PB64DnPlv,"TEK IT NIGHTCORE HARDSTYLE SPED UP","TEK IT NIGHTCORE HARDSTYLE SPED UP","SICK LEGEND,NIGHTCORE HARDSTYLE,SPED UP SICK CVNT",2022-07-22,113322,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.566,0.89,10,-6.495,0,0.291,0.264,0.000573,0.473,0.668,112.223,4
04Okhn5sjeMtQ3JnJIxUEm,"TELEPHONE HARDSTYLE","TELEPHONE HARDSTYLE","SICK LEGEND",2022-07-22,142628,32,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.605,0.939,5,-4.288,1,0.0638,0.00233,0.0204,0.111,0.781,175.041,4
37MXTjea6qwDk930dmCxhc,"ONLY GIRL X COOL FOR THE SUMMER HARDSTYLE (8D AUDIO)","ONLY GIRL X COOL FOR THE SUMMER HARDSTYLE (8D AUDIO)","SICK LEGEND,8D SICK CVNT,Klaudia",2022-07-13,136258,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.44,0.757,2,-6.89,0,0.422,0.24,0.0000756,0.0922,0.463,154.693,4
2dSNs47vHBSPnsUwpl39nk,"EVERYTIME WE TOUCH HARDSTYLE (SPED UP)","EVERYTIME WE TOUCH HARDSTYLE (SPED UP)","SICK LEGEND",2022-07-12,94000,51,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.554,0.874,1,-5.199,1,0.048,0.235,0,0.318,0.617,102.167,4
4Tw0uHMkxqGt25RvTf5v93,"SET FIRE TO THE RAIN (HARDSTYLE SPED UP)","SET FIRE TO THE RAIN (HARDSTYLE SPED UP)","SICK LEGEND",2022-07-11,139114,40,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.498,0.953,5,-1.522,0,0.16,0.0272,0,0.112,0.67,189.704,4
3VzR4Y9SuS3eStfl5FpypN,"LET ME DOWN SLOWLY HARDSTYLE SPED UP REMIX","LET ME DOWN SLOWLY HARDSTYLE SPED UP REMIX","SICK LEGEND",2022-07-05,160779,23,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.427,0.598,3,-11.334,0,0.0503,0.0149,0.000139,0.0922,0.138,178.636,4
5Ta2jVY73bmCJueARXvRJk,"ONLY GIRL HARDSTYLE (8D SPED UP)","ONLY GIRL HARDSTYLE (8D SPED UP)","SICK LEGEND",2022-07-13,96561,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.411,0.659,4,-6.952,0,0.395,0.349,0.114,0.108,0.601,174.353,4
3JQgJhu0XJg478ljykhqen,"ONLY GIRL HARDSTYLE BUT BETTER","ONLY GIRL HARDSTYLE BUT BETTER","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-07-13,212758,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.507,0.632,2,-6.742,0,0.144,0.293,0.151,0.247,0.184,173.997,4
0qI3ShYx88N9iinudUsfdS,"ONLY GIRL X COOL FOR THE SUMMER HARDSTYLE (8D SPED UP)","ONLY GIRL X COOL FOR THE SUMMER HARDSTYLE (8D SPED UP)","SICK LEGEND,8D SPED UP SICK CVNT,Klaudia",2022-07-13,121392,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.404,0.703,4,-6.933,0,0.417,0.298,0.000372,0.325,0.58,174.104,4
6ogF4JIkFENXHRUtVcF48Z,"DIAMONDS HARDSTYLE","DIAMONDS HARDSTYLE","SICK LEGEND",2022-07-18,163459,27,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.395,0.799,0,-3.179,0,0.0762,0.00136,0.0000107,0.842,0.341,91.974,4
12g7shIuVI64AKukbucqvn,"IN MY MIND HARDSTYLE (8D SPED UP)","IN MY MIND HARDSTYLE (8D SPED UP)","SICK LEGEND",2022-07-15,144525,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.302,0.939,10,-9.673,1,0.675,0.0588,0.000021,0.0626,0.107,184.368,4
4QxuR9OTEXucoK9G2TLSru,"HOUSE OF MEMORIES HARDSTYLE","HOUSE OF MEMORIES HARDSTYLE","SICK LEGEND",2022-07-08,119314,32,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.639,0.862,8,-2.802,0,0.0421,0.666,0,0.144,0.852,175.09,4
6FiImEbwv37V6dLn9TekRn,"WHERE HAVE YOU BEEN HARDSTYLE","WHERE HAVE YOU BEEN HARDSTYLE","SICK LEGEND",2022-07-13,159085,33,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.695,0.852,10,-3.046,1,0.247,0.657,0.0584,0.146,0.408,175.05,4
0x1v9HSAuChulh9qLIYilN,"AOT (HARDSTYLE)","AOT (HARDSTYLE)","SICK LEGEND",2022-07-07,163103,40,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.361,0.945,9,-4.596,0,0.0423,0.0255,0.0000634,0.288,0.312,174.079,4
1ddmkr23ZJHFrbxntoNufT,"ONLY GIRL HARDSTYLE BUT BETTER (8D AUDIO)","ONLY GIRL HARDSTYLE BUT BETTER (8D AUDIO)","SICK LEGEND",2022-07-13,212758,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.477,0.516,2,-9.689,0,0.169,0.25,0.0764,0.49,0.234,174.033,4
32wN5Qx8Pz1leP3fTsxeYr,"I KISSED A GIRL NIGHTCORE HARDSTYLE (SPED UP)","I KISSED A GIRL NIGHTCORE HARDSTYLE (SPED UP)","SICK LEGEND",2022-07-20,143382,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.807,0.871,11,-2.921,0,0.21,0.0301,0.00000971,0.0808,0.652,95.469,4
2ol62E748QCTklt0TrZIc2,"WHERE HAVE YOU BEEN HARDSTYLE (SPED UP)","WHERE HAVE YOU BEEN HARDSTYLE (SPED UP)","SICK LEGEND",2022-07-13,138600,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.659,0.936,4,-2.881,0,0.343,0.615,0.141,0.121,0.397,200.841,4
1n1nScFdIfNcGkx5EeT7LD,"MOMENT HARDSTYLE (SPED UP)","MOMENT HARDSTYLE (SPED UP)","SICK LEGEND",2022-07-13,100000,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.59,0.856,2,-7.385,1,0.0504,0.472,0.00143,0.219,0.314,101.958,4
77UUaCRXAtrhlH9uNNCS2w,"STEREO LOVE HARDSTYLE (SPED UP)","STEREO LOVE HARDSTYLE (SPED UP)","SICK LEGEND",2022-07-08,83416,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","11:11 Music Group",0.432,0.629,7,-9.7,1,0.045,0.205,0.00217,0.173,0.573,178.678,4
4TcOstiDSvJuzzmDW28o7i,"GLAD YOU CAME HARDSTYLE","GLAD YOU CAME HARDSTYLE","SICK LEGEND,GYM HARDSTYLE",2022-07-18,139532,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.529,0.83,0,-7.902,0,0.0837,0.0733,0,0.334,0.612,173.903,4
1IsMnLXb4QPNAFuTpsZcIn,"ONLY GIRL HARDSTYLE BUT BETTER (8D SPED UP)","ONLY GIRL HARDSTYLE BUT BETTER (8D SPED UP)","SICK LEGEND",2022-07-13,189546,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.615,0.592,4,-9.694,0,0.209,0.353,0.0691,0.374,0.32,97.57,4
6Tbhc4HW5TiuZ2MbdTfEUO,"STEREO LOVE HARDSTYLE 8D AUDIO","STEREO LOVE HARDSTYLE 8D AUDIO","SICK LEGEND",2022-07-08,99200,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.488,0.471,1,-12.019,0,0.0347,0.117,0.000179,0.101,0.362,150.188,4
4K37qWDLEJfVRIEbLzMwZ8,"WINGS HARDSTYLE","WINGS HARDSTYLE","SICK LEGEND",2022-07-19,171200,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.344,0.763,3,-6.471,1,0.0407,0.000387,0.00704,0.0936,0.086,149.948,4
